STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200606,4.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200607,4.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200608,4.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200609,4.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200610,4.64
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200611,4.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200612,4.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200701,4.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200702,4.96
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200703,4.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200704,4.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200705,5.11
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200706,5.15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200707,5.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200708,5.3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200709,5.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200710,5.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200711,5.36
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200712,5.6
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200801,5.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200802,5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200803,5.05
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200804,5.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200805,5.07
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200806,5.22
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200807,5.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200808,5.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200809,5.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200810,5.2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200811,5.03
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200812,3.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200901,2.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200902,2.36
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200903,2.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200904,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200905,2.56
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200906,2.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200907,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200908,3.14
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200909,3.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200910,3.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200911,3.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,200912,3.3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201001,3.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201002,3.12
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201003,2.83
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201004,2.67
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201005,2.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201006,2.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201007,3.14
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201008,3.13
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201009,2.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201010,2.8
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201011,2.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201012,2.87
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201101,3.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201102,3.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201103,3.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201104,3.43
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201105,3.43
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201106,3.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201107,3.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201108,3.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201109,3.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201110,3.46
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201111,3.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201112,3.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201201,3.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201202,3.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201203,3.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201204,3.45
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201205,3.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201206,3.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201207,3.02
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201208,2.84
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201209,2.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201210,2.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201211,2.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201212,2.8
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201301,2.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201302,2.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201303,2.6
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201304,2.58
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201305,2.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201306,2.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201307,2.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201308,2.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201309,2.67
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201310,2.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201311,2.705
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201312,2.685
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201401,2.657
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201402,2.64
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201403,2.659
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201404,2.653
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201405,2.641
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201406,2.602
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201407,2.488
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201408,2.389
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201409,2.277
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201410,2.134
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201411,2.047
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201412,2.072
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201501,1.995
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201502,1.981
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201503,1.838
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201504,1.703
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201505,1.746
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201506,1.63
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201507,1.597
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201508,1.582
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201509,1.553
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201510,1.546
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201511,1.631
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201512,1.635
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201601,1.587
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201602,1.469
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201603,1.507
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201604,1.493
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201605,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201606,1.361
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201607,1.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201608,1.265
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201609,1.322
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201610,1.369
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201611,1.511
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201612,1.576
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201701,1.496
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201702,1.465
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201703,1.485
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201704,1.467
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201705,1.464
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201706,1.461
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201707,1.464
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201708,1.471
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201709,1.481
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201710,1.654
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201711,1.787
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201712,1.833
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201801,1.839
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201802,1.851
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201803,1.875
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201804,1.873
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201805,1.887
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201806,1.851
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201807,1.842
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201808,1.83
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201809,1.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201810,1.853
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201811,1.844
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201812,1.776
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201901,1.733
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201902,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201903,1.769
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201904,1.751
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201905,1.711
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201906,1.56
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201907,1.478
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201908,1.186
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201909,1.228
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201910,1.298
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201911,1.386
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,201912,1.35
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202001,1.316
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202002,1.214
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202003,1.03
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202004,0.893
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202005,0.779
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202006,0.719
