STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201602,94.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201603,95.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201604,94.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201605,96.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201606,96.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201607,95.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201608,96.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201609,96.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201610,95.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201611,97.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201612,97.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201701,97.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201702,97.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201703,99.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201704,98.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201705,98.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201706,98.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201707,98.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201708,98.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201709,99.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201710,99
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201711,99.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201712,98.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201801,99.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201802,100.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201803,99.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201804,100.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201805,100.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201806,100.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201807,101.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201808,101
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201809,100.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201810,101.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201811,99.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201812,99.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201901,100.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201902,98.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201903,99.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201904,101
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201905,100.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201906,99.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201907,101.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201908,101.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201909,101.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201910,101.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201911,102
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,201912,103.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202001,103.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202002,100
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202003,98.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202004,97.3
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202005,96
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202006,98.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202007,99.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202008,99.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202009,100.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202010,101.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202011,102.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202012,101.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202101,101.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202102,103.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202103,104.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202104,104
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202105,104.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202106,105
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202107,105.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202108,105
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202109,106.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202110,106.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202111,108.3
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202112,109.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202201,110.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202202,108.3
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202203,109.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202204,110.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202205,110.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202206,111.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202207,112
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202208,110.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202209,110.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202210,110.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202211,111.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202212,109.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202301,108.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202302,110.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202303,111.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202304,110.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202305,112.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202306,111.8
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202307,111.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202308,112.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202309,114
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202310,113.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202311,114
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202312,113.2
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202401,113.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202402,114.7
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202403,112.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202404,114.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202405,114.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202406,113.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202407,112.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202408,114.3
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202409,113.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202410,114.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202411,113.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202412,115.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202501,114.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202502,114.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202503,115.3
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202504,115.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202505,114
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202506,116
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202507,115.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202508,115.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202509,116.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202510,114.3
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202511,115.1
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202512,116.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202601,115.6
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202602,118
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202603,118.5
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202604,117.9
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202605,117.4
901Y033,8.1.4. 전산업생산지수(농림어업제외),A00,전산업생산지수(농림어업 제외),2,계절조정,,,,,2020=100,,202606,120.1
